datetime,open,high,low,close,volume
2020-08-06 14:00:00,7.3424,7.5185,7.3099,7.4567,800801.1
2020-08-06 15:00:00,7.4586,7.83,7.446,7.7177,1068869.2
2020-08-06 16:00:00,7.7193,7.7906,7.57,7.6234,820350.1
2020-08-06 17:00:00,7.6233,7.6651,7.5674,7.6604,621772.6
2020-08-06 18:00:00,7.6636,7.95,7.6101,7.8609,1084223.3
2020-08-06 19:00:00,7.8617,8.6491,7.7703,8.2927,1594253.0
2020-08-06 20:00:00,8.2927,8.4698,8.0737,8.156,1141835.8
2020-08-06 21:00:00,8.1563,8.2377,7.7373,7.923,1046073.5
2020-08-06 22:00:00,7.9253,8.1129,7.8578,7.941,807789.7
2020-08-06 23:00:00,7.94,8.1477,7.8,8.0585,831074.0
2020-08-07 00:00:00,8.0585,8.3412,8.056,8.2387,861396.5
2020-08-07 01:00:00,8.2381,8.32,8.0779,8.1049,717109.8
2020-08-07 02:00:00,8.1046,8.2115,8.06,8.13,618177.0
2020-08-07 03:00:00,8.129,8.13,7.9551,8.0567,593462.6
2020-08-07 04:00:00,8.0567,8.1154,7.9704,8.0418,606545.1
2020-08-07 05:00:00,8.0418,8.0589,7.7426,7.8048,732825.0
2020-08-07 06:00:00,7.8048,7.9126,7.6561,7.8713,787656.3
2020-08-07 07:00:00,7.875,8.0058,7.7485,7.8542,761880.9
2020-08-07 08:00:00,7.854,8.1082,7.7953,8.0766,773793.4
2020-08-07 09:00:00,8.0766,8.1568,7.9358,7.9787,762351.1
2020-08-07 10:00:00,7.9785,8.1257,7.9207,7.9296,677747.8
2020-08-07 11:00:00,7.9297,8.0348,7.8599,7.9751,702915.3
2020-08-07 12:00:00,7.9751,8.1129,7.9166,8.054,684626.2
2020-08-07 13:00:00,8.054,8.2471,8.004,8.1807,841944.7
2020-08-07 14:00:00,8.1869,8.1977,7.9439,7.9954,923885.8
2020-08-07 15:00:00,7.995,8.15,7.95,8.0521,686476.8
2020-08-07 16:00:00,8.0517,8.1317,8.005,8.0402,635416.4
2020-08-07 17:00:00,8.0399,8.0583,7.4186,7.9137,1302219.2
2020-08-07 18:00:00,7.9128,7.9139,7.5382,7.8872,1095577.5
2020-08-07 19:00:00,7.8815,8.0184,7.82,7.8619,757757.6
