datetime,open,high,low,close,volume
2024-03-11 14:00:00,2.2356,2.2415,2.1996,2.209,622594.6
2024-03-11 15:00:00,2.209,2.2192,2.175,2.1796,470384.4
2024-03-11 16:00:00,2.1798,2.2,2.1701,2.1984,373261.7
2024-03-11 17:00:00,2.1991,2.2003,2.1815,2.1932,213513.3
2024-03-11 18:00:00,2.1921,2.2193,2.191,2.209,264478.6
2024-03-11 19:00:00,2.2096,2.2122,2.1923,2.1937,139412.0
2024-03-11 20:00:00,2.1931,2.2339,2.1931,2.2309,211818.7
2024-03-11 21:00:00,2.2309,2.3086,2.2304,2.2767,1326499.1
2024-03-11 22:00:00,2.2773,2.2788,2.2423,2.2523,344735.1
2024-03-11 23:00:00,2.2524,2.268,2.2479,2.263,194757.4
2024-03-12 00:00:00,2.263,2.2748,2.244,2.2583,360578.2
2024-03-12 01:00:00,2.2583,2.2666,2.243,2.262,254996.7
2024-03-12 02:00:00,2.262,2.3147,2.2586,2.3141,456248.2
2024-03-12 03:00:00,2.314,2.354,2.3053,2.3217,940266.5
2024-03-12 04:00:00,2.3216,2.3425,2.2888,2.3059,588922.8
2024-03-12 05:00:00,2.3059,2.3172,2.2814,2.3069,391226.8
2024-03-12 06:00:00,2.3065,2.3065,2.242,2.2794,535264.2
2024-03-12 07:00:00,2.2794,2.2907,2.2413,2.2473,394798.8
2024-03-12 08:00:00,2.2473,2.2491,2.178,2.1833,1019146.3
2024-03-12 09:00:00,2.1832,2.2079,2.1804,2.1891,576444.4
2024-03-12 10:00:00,2.1891,2.2053,2.1843,2.1964,240520.8
2024-03-12 11:00:00,2.1971,2.2051,2.1825,2.1852,280018.5
2024-03-12 12:00:00,2.1851,2.2045,2.1553,2.2017,893437.7
2024-03-12 13:00:00,2.2016,2.2109,2.1877,2.1886,530792.5
2024-03-12 14:00:00,2.1885,2.22,2.14,2.1555,1484735.5
2024-03-12 15:00:00,2.1555,2.202,2.1307,2.1895,530225.2
2024-03-12 16:00:00,2.1888,2.1972,2.14,2.1498,644950.1
2024-03-12 17:00:00,2.15,2.1594,2.0747,2.1584,1314182.3
2024-03-12 18:00:00,2.1583,2.1781,2.1472,2.1771,392376.0
2024-03-12 19:00:00,2.1771,2.1827,2.1663,2.1682,208124.0
2024-03-12 20:00:00,2.1686,2.1701,2.1483,2.1599,152616.3
2024-03-12 21:00:00,2.1595,2.1663,2.1484,2.1595,190635.2
2024-03-12 22:00:00,2.1594,2.1797,2.1556,2.1763,216975.3
2024-03-12 23:00:00,2.1766,2.1962,2.176,2.1935,323160.3
2024-03-13 00:00:00,2.1935,2.2106,2.1743,2.2065,265576.7
